0.002100	255.199352
0.002200	255.224120
0.002300	255.251448
0.002400	255.281528
0.002500	255.314558
0.002600	255.350742
0.002700	255.390289
0.002800	255.433412
0.002900	255.480326
0.003000	255.531250
0.003100	255.586402
0.003200	255.645999
0.003300	255.710259
0.003400	255.779395
0.003500	255.853615
0.003600	255.933121
0.003700	256.018108
0.003800	256.108763
0.003900	256.205260
0.004000	256.307765
0.004100	256.416427
0.004200	256.531383
0.004300	256.652754
0.004400	256.780644
0.004500	256.915139
0.004600	257.056308
0.004700	257.204198
0.004800	257.358840
0.004900	257.520242
0.004900	257.688393

-0.005000	257.689886
-0.004900	257.521743
-0.004800	257.360344
-0.004700	257.205700
-0.004600	257.057803
-0.004500	256.916623
-0.004400	256.782113
-0.004300	256.654204
-0.004200	256.532810
-0.004100	256.417827
-0.004000	256.309134
-0.003900	256.206596
-0.003800	256.110062
-0.003700	256.019368
-0.003600	255.934340
-0.003500	255.854790
-0.003400	255.780526
-0.003300	255.711344
-0.003200	255.647036
-0.003100	255.587390
-0.003000	255.532190
-0.002900	255.481218
-0.002800	255.434255
-0.002700	255.391084
-0.002600	255.351490
-0.002500	255.315259
-0.002400	255.282184
-0.002300	255.252060
-0.002200	255.224689
-0.002100	255.199881
-0.002000	255.177450
-0.001900	255.157221
-0.001800	255.139025
-0.001700	255.122702
-0.001600	255.108101
-0.001500	255.095080
-0.001400	255.083505
-0.001300	255.073253
-0.001200	255.064208
-0.001100	255.056267
-0.001000	255.049331
-0.000900	255.043315
-0.000800	255.038138
-0.000700	255.033732
-0.000600	255.030035
-0.000500	255.026996
-0.000400	255.024568
-0.000300	255.022718
-0.000200	255.021415
-0.000100	255.020642
0.000000	255.020386
0.000100	255.020642
0.000200	255.021415
0.000300	255.022718
0.000400	255.024568
0.000500	255.026996
0.000600	255.030035
0.000700	255.033732
0.000800	255.038138
0.000900	255.043315
0.001000	255.049331
0.001100	255.056267
0.001200	255.064208
0.001300	255.073253
0.001400	255.083505
0.001500	255.095080
0.001600	255.108101
0.001700	255.122702
0.001800	255.139025
0.001900	255.157221
0.002000	255.177450
0.002100	255.199881
0.002200	255.224689
0.002300	255.252060
0.002400	255.282184
0.002500	255.315259
0.002600	255.351490
0.002700	255.391084
0.002800	255.434255
0.002900	255.481218
0.003000	255.532190
0.003100	255.587390
0.003200	255.647036
0.003300	255.711344
0.003400	255.780526
0.003500	255.854790
0.003600	255.934340
0.003700	256.019368
0.003800	256.110062
0.003900	256.206596
0.004000	256.309134
0.004100	256.417827
0.004200	256.532810
0.004300	256.654204
0.004400	256.782113
0.004500	256.916623
0.004600	257.057803
0.004700	257.205700
0.004800	257.360344
0.004900	257.521743
0.004900	257.689886

-0.005000	257.691379
-0.004900	257.523243
-0.004800	257.361846
-0.004700	257.207200
-0.004600	257.059297
-0.004500	256.918106
-0.004400	256.783581
-0.004300	256.655653
-0.004200	256.534236
-0.004100	256.419226
-0.004000	256.310503
-0.003900	256.207931
-0.003800	256.111361
-0.003700	256.020628
-0.003600	255.935558
-0.003500	255.855966
-0.003400	255.781656
-0.003300	255.712428
-0.003200	255.648073
-0.003100	255.588379
-0.003000	255.533130
-0.002900	255.482110
-0.002800	255.435099
-0.002700	255.391880
-0.002600	255.352238
-0.002500	255.315961
-0.002400	255.282840
-0.002300	255.252672
-0.002200	255.225259
-0.002100	255.200410
-0.002000	255.177940
-0.001900	255.157673
-0.001800	255.139442
-0.001700	255.123085
-0.001600	255.108452
-0.001500	255.095401
-0.001400	255.083799
-0.001300	255.073521
-0.001200	255.064454
-0.001100	255.056491
-0.001000	255.049536
-0.000900	255.043501
-0.000800	255.038309
-0.000700	255.033890
-0.000600	255.030181
-0.000500	255.027132
-0.000400	255.024696
-0.000300	255.022840
-0.000200	255.021533
-0.000100	255.020757
0.000000	255.020500
0.000100	255.020757
0.000200	255.021533
0.000300	255.022840
0.000400	255.024696
0.000500	255.027132
0.000600	255.030181
0.000700	255.033890
0.000800	255.038309
0.000900	255.043501
0.001000	255.049536
0.001100	255.056491
0.001200	255.064454
0.001300	255.073521
0.001400	255.083799
0.001500	255.095401
0.001600	255.108452
0.001700	255.123085
0.001800	255.139442
0.001900	255.157673
0.002000	255.177940
0.002100	255.200410
0.002200	255.225259
0.002300	255.252672
0.002400	255.282840
0.002500	255.315961
0.002600	255.352238
0.002700	255.391880
0.002800	255.435099
0.002900	255.482110
0.003000	255.533130
0.003100	255.588379
0.003200	255.648073
0.003300	255.712428
0.003400	255.781656
0.003500	255.855966
0.003600	255.935558
0.003700	256.020628
0.003800	256.111361
0.003900	256.207931
0.004000	256.310503
0.004100	256.419226
0.004200	256.534236
0.004300	256.655653
0.004400	256.783581
0.004500	256.918106
0.004600	257.059297
0.004700	257.207200
0.004800	257.361846
0.004900	257.523243
0.004900	257.691379

-0.005000	257.692871
-0.004900	257.524742
-0.004800	257.363347
-0.004700	257.208700
-0.004600	257.060790
-0.004500	256.919589
-0.004400	256.785048
-0.004300	256.657101
-0.004200	256.535661
-0.004100	256.420624
-0.004000	256.311871
-0.003900	256.209266
-0.003800	256.112659
-0.003700	256.021888
-0.003600	255.936776
-0.003500	255.857141
-0.003400	255.782786
-0.003300	255.713512
-0.003200	255.649110
-0.003100	255.589368
-0.003000	255.534071
-0.002900	255.483001
-0.002800	255.435942
-0.002700	255.392675
-0.002600	255.352986
-0.002500	255.316663
-0.002400	255.283497
-0.002300	255.253285
-0.002200	255.225829
-0.002100	255.200939
-0.002000	255.178430
-0.001900	255.158126
-0.001800	255.139859
-0.001700	255.123468
-0.001600	255.108804
-0.001500	255.095723
-0.001400	255.084094
-0.001300	255.073790
-0.001200	255.064699
-0.001100	255.056715
-0.001000	255.049740
-0.000900	255.043689
-0.000800	255.038481
-0.000700	255.034048
-0.000600	255.030328
-0.000500	255.027268
-0.000400	255.024825
-0.000300	255.022962
-0.000200	255.021651
-0.000100	255.020872
0.000000	255.020614
0.000100	255.020872
0.000200	255.021651
0.000300	255.022962
0.000400	255.024825
0.000500	255.027268
0.000600	255.030328
0.000700	255.034048
0.000800	255.038481
0.000900	255.043689
0.001000	255.049740
0.001100	255.056715
0.001200	255.064699
0.001300	255.073790
0.001400	255.084094
0.001500	255.095723
0.001600	255.108804
0.001700	255.123468
0.001800	255.139859
0.001900	255.158126
0.002000	255.178430
0.002100	255.200939
0.002200	255.225829
0.002300	255.253285
0.002400	255.283497
0.002500	255.316663
0.002600	255.352986
0.002700	255.392675
0.002800	255.435942
0.002900	255.483001
0.003000	255.534071
0.003100	255.589368
0.003200	255.649110
0.003300	255.713512
0.003400	255.782786
0.003500	255.857141
0.003600	255.936776
0.003700	256.021888
0.003800	256.112659
0.003900	256.209266
0.004000	256.311871
0.004100	256.420624
0.004200	256.535661
0.004300	256.657101
0.004400	256.785048
0.004500	256.919589
0.004600	257.060790
0.004700	257.208700
0.004800	257.363347
0.004900	257.524742
0.004900	257.692871

-0.005000	257.694362
-0.004900	257.526240
-0.004800	257.364848
-0.004700	257.210198
-0.004600	257.062282
-0.004500	256.921070
-0.004400	256.786514
-0.004300	256.658548
-0.004200	256.537085
-0.004100	256.422021
-0.004000	256.313238
-0.003900	256.210600
-0.003800	256.113957
-0.003700	256.023146
-0.003600	255.937994
-0.003500	255.858315
-0.003400	255.783916
-0.003300	255.714595
-0.003200	255.650146
-0.003100	255.590356
-0.003000	255.535011
-0.002900	255.483893
-0.002800	255.436786
-0.002700	255.393471
-0.002600	255.353735
-0.002500	255.317365
-0.002400	255.284154
-0.002300	255.253898
-0.002200	255.226400
-0.002100	255.201468
-0.002000	255.178920
-0.001900	255.158579
-0.001800	255.140276
-0.001700	255.123852
-0.001600	255.109156
-0.001500	255.096046
-0.001400	255.084389
-0.001300	255.074060
-0.001200	255.064945
-0.001100	255.056939
-0.001000	255.049946
-0.000900	255.043876
-0.000800	255.038653
-0.000700	255.034207
-0.000600	255.030475
-0.000500	255.027405
-0.000400	255.024954
-0.000300	255.023085
-0.000200	255.021769
-0.000100	255.020988
0.000000	255.020729
0.000100	255.020988
0.000200	255.021769
0.000300	255.023085
0.000400	255.024954
0.000500	255.027405
0.000600	255.030475
0.000700	255.034207
0.000800	255.038653
0.000900	255.043876
0.001000	255.049946
0.001100	255.056939
0.001200	255.064945
0.001300	255.074060
0.001400	255.084389
0.001500	255.096046
0.001600	255.109156
0.001700	255.123852
0.001800	255.140276
0.001900	255.158579
0.002000	255.178920
0.002100	255.201468
0.002200	255.226400
0.002300	255.253898
0.002400	255.284154
0.002500	255.317365
0.002600	255.353735
0.002700	255.393471
0.002800	255.436786
0.002900	255.483893
0.003000	255.535011
0.003100	255.590356
0.003200	255.650146
0.003300	255.714595
0.003400	255.783916
0.003500	255.858315
0.003600	255.937994
0.003700	256.023146
0.003800	256.113957
0.003900	256.210600
0.004000	256.313238
0.004100	256.422021
0.004200	256.537085
0.004300	256.658548
0.004400	256.786514
0.004500	256.921070
0.004600	257.062282
0.004700	257.210198
0.004800	257.364848
0.004900	257.526240
0.004900	257.694362

-0.005000	257.695851
-0.004900	257.527736
-0.004800	257.366347
-0.004700	257.211696
-0.004600	257.063773
-0.004500	256.922550
-0.004400	256.787980
-0.004300	256.659994
-0.004200	256.538508
-0.004100	256.423418
-0.004000	256.314605
-0.003900	256.211933
-0.003800	256.115254
-0.003700	256.024405
-0.003600	255.939211
-0.003500	255.859489
-0.003400	255.785045
-0.003300	255.715679
-0.003200	255.651182
-0.003100	255.591345
-0.003000	255.535951
-0.002900	255.484785
-0.002800	255.437629
-0.002700	255.394267
-0.002600	255.354484
-0.002500	255.318068
-0.002400	255.284811
-0.002300	255.254511
-0.002200	255.226971
-0.002100	255.201998
-0.002000	255.179411
-0.001900	255.159032
-0.001800	255.140694
-0.001700	255.124237
-0.001600	255.109509
-0.001500	255.096369
-0.001400	255.084684
-0.001300	255.074330
-0.001200	255.065192
-0.001100	255.057165
-0.001000	255.050151
-0.000900	255.044065
-0.000800	255.038826
-0.000700	255.034366
-0.000600	255.030622
-0.000500	255.027543
-0.000400	255.025084
-0.000300	255.023208
-0.000200	255.021888
-0.000100	255.021104
0.000000	255.020844
0.000100	255.021104
0.000200	255.021888
0.000300	255.023208
0.000400	255.025084
0.000500	255.027543
0.000600	255.030622
0.000700	255.034366
0.000800	255.038826
0.000900	255.044065
0.001000	255.050151
0.001100	255.057165
0.001200	255.065192
0.001300	255.074330
0.001400	255.084684
0.001500	255.096369
0.001600	255.109509
0.001700	255.124237
0.001800	255.140694
0.001900	255.159032
0.002000	255.179411
0.002100	255.201998
0.002200	255.226971
0.002300	255.254511
0.002400	255.284811
0.002500	255.318068
0.002600	255.354484
0.002700	255.394267
0.002800	255.437629
0.002900	255.484785
0.003000	255.535951
0.003100	255.591345
0.003200	255.651182
0.003300	255.715679
0.003400	255.785045
0.003500	255.859489
0.003600	255.939211
0.003700	256.024405
0.003800	256.115254
0.003900	256.211933
0.004000	256.314605
0.004100	256.423418
0.004200	256.538508
0.004300	256.659994
0.004400	256.787980
0.004500	256.922550
0.004600	257.063773
0.004700	257.211696
0.004800	257.366347
0.004900	257.527736
0.004900	257.695851

-0.005000	257.697340
-0.004900	257.529232
-0.004800	257.367846
-0.004700	257.213192
-0.004600	257.065263
-0.004500	256.924030
-0.004400	256.789444
-0.004300	256.661440
-0.004200	256.539931
-0.004100	256.424814
-0.004000	256.315971
-0.003900	256.213266
-0.003800	256.116551
-0.003700	256.025663
-0.003600	255.940428
-0.003500	255.860663
-0.003400	255.786175
-0.003300	255.716762
-0.003200	255.652218
-0.003100	255.592333
-0.003000	255.536891
-0.002900	255.485677
-0.002800	255.438473
-0.002700	255.395063
-0.002600	255.355233
-0.002500	255.318770
-0.002400	255.285469
-0.002300	255.255125
-0.002200	255.227542
-0.002100	255.202529
-0.002000	255.179902
-0.001900	255.159486
-0.001800	255.141112
-0.001700	255.124621
-0.001600	255.109862
-0.001500	255.096693
-0.001400	255.084980
-0.001300	255.074600
-0.001200	255.065439
-0.001100	255.057390
-0.001000	255.050357
-0.000900	255.044253
-0.000800	255.038999
-0.000700	255.034525
-0.000600	255.030770
-0.000500	255.027681
-0.000400	255.025213
-0.000300	255.023332
-0.000200	255.022007
-0.000100	255.021221
0.000000	255.020960
0.000100	255.021221
0.000200	255.022007
0.000300	255.023332
0.000400	255.025213
0.000500	255.027681
0.000600	255.030770
0.000700	255.034525
0.000800	255.038999
0.000900	255.044253
0.001000	255.050357
0.001100	255.057390
0.001200	255.065439
0.001300	255.074600
0.001400	255.084980
0.001500	255.096693
0.001600	255.109862
0.001700	255.124621
0.001800	255.141112
0.001900	255.159486
0.002000	255.179902
0.002100	255.202529
0.002200	255.227542
0.002300	255.255125
0.002400	255.285469
0.002500	255.318770
0.002600	255.355233
0.002700	255.395063
0.002800	255.438473
0.002900	255.485677
0.003000	255.536891
0.003100	255.592333
0.003200	255.652218
0.003300	255.716762
0.003400	255.786175
0.003500	255.860663
0.003600	255.940428
0.003700	256.025663
0.003800	256.116551
0.003900	256.213266
0.004000	256.315971
0.004100	256.424814
0.004200	256.539931
0.004300	256.661440
0.004400	256.789444
0.004500	256.924030
0.004600	257.065263
0.004700	257.213192
0.004800	257.367846
0.004900	257.529232
0.004900	257.697340

-0.005000	257.698828
-0.004900	257.530727
-0.004800	257.369343
-0.004700	257.214688
-0.004600	257.066752
-0.004500	256.925508
-0.004400	256.790908
-0.004300	256.662884
-0.004200	256.541352
-0.004100	256.426209
-0.004000	256.317336
-0.003900	256.214598
-0.003800	256.117847
-0.003700	256.026920
-0.003600	255.941645
-0.003500	255.861837
-0.003400	255.787303
-0.003300	255.717845
-0.003200	255.653254
-0.003100	255.593321
-0.003000	255.537832
-0.002900	255.486569
-0.002800	255.439317
-0.002700	255.395859
-0.002600	255.355982
-0.002500	255.319473
-0.002400	255.286127
-0.002300	255.255739
-0.002200	255.228113
-0.002100	255.203060
-0.002000	255.180394
-0.001900	255.159940
-0.001800	255.141531
-0.001700	255.125006
-0.001600	255.110216
-0.001500	255.097017
-0.001400	255.085277
-0.001300	255.074871
-0.001200	255.065686
-0.001100	255.057616
-0.001000	255.050564
-0.000900	255.044442
-0.000800	255.039173
-0.000700	255.034685
-0.000600	255.030918
-0.000500	255.027819
-0.000400	255.025344
-0.000300	255.023456
-0.000200	255.022127
-0.000100	255.021338
0.000000	255.021076
0.000100	255.021338
0.000200	255.022127
0.000300	255.023456
0.000400	255.025344
0.000500	255.027819
0.000600	255.030918
0.000700	255.034685
0.000800	255.039173
0.000900	255.044442
0.001000	255.050564
0.001100	255.057616
0.001200	255.065686
0.001300	255.074871
0.001400	255.085277
0.001500	255.097017
0.001600	255.110216
0.001700	255.125006
0.001800	255.141531
0.001900	255.159940
0.002000	255.180394
0.002100	255.203060
0.002200	255.228113
0.002300	255.255739
0.002400	255.286127
0.002500	255.319473
0.002600	255.355982
0.002700	255.395859
0.002800	255.439317
0.002900	255.486569
0.003000	255.537832
0.003100	255.593321
0.003200	255.653254
0.003300	255.717845
0.003400	255.787303
0.003500	255.861837
0.003600	255.941645
0.003700	256.026920
0.003800	256.117847
0.003900	256.214598
0.004000	256.317336
0.004100	256.426209
0.004200	256.541352
0.004300	256.662884
0.004400	256.790908
0.004500	256.925508
0.004600	257.066752
0.004700	257.214688
0.004800	257.369343
0.004900	257.530727
0.004900	257.698828

-0.005000	257.700315
-0.004900	257.532221
-0.004800	257.370839
-0.004700	257.216182
-0.004600	257.068240
-0.004500	256.926986
-0.004400	256.792371
-0.004300	256.664328
-0.004200	256.542773
-0.004100	256.427604
-0.004000	256.318700
-0.003900	256.215929
-0.003800	256.119142
-0.003700	256.028177
-0.003600	255.942861
-0.003500	255.863010
-0.003400	255.788432
-0.003300	255.718927
-0.003200	255.654290
-0.003100	255.594310
-0.003000	255.538772
-0.002900	255.487461
-0.002800	255.440161
-0.002700	255.396655
-0.002600	255.356731
-0.002500	255.320176
-0.002400	255.286785
-0.002300	255.256353
-0.002200	255.228685
-0.002100	255.203591
-0.002000	255.180886
-0.001900	255.160395
-0.001800	255.141950
-0.001700	255.125392
-0.001600	255.110570
-0.001500	255.097341
-0.001400	255.085573
-0.001300	255.075143
-0.001200	255.065934
-0.001100	255.057843
-0.001000	255.050771
-0.000900	255.044632
-0.000800	255.039347
-0.000700	255.034845
-0.000600	255.031067
-0.000500	255.027958
-0.000400	255.025474
-0.000300	255.023580
-0.000200	255.022247
-0.000100	255.021455
0.000000	255.021192
0.000100	255.021455
0.000200	255.022247
0.000300	255.023580
0.000400	255.025474
0.000500	255.027958
0.000600	255.031067
0.000700	255.034845
0.000800	255.039347
0.000900	255.044632
0.001000	255.050771
0.001100	255.057843
0.001200	255.065934
0.001300	255.075143
0.001400	255.085573
0.001500	255.097341
0.001600	255.110570
0.001700	255.125392
0.001800	255.141950
0.001900	255.160395
0.002000	255.180886
0.002100	255.203591
0.002200	255.228685
0.002300	255.256353
0.002400	255.286785
0.002500	255.320176
0.002600	255.356731
0.002700	255.396655
0.002800	255.440161
0.002900	255.487461
0.003000	255.538772
0.003100	255.594310
0.003200	255.654290
0.003300	255.718927
0.003400	255.788432
0.003500	255.863010
0.003600	255.942861
0.003700	256.028177
0.003800	256.119142
0.003900	256.215929
0.004000	256.318700
0.004100	256.427604
0.004200	256.542773
0.004300	256.664328
0.004400	256.792371
0.004500	256.926986
0.004600	257.068240
0.004700	257.216182
0.004800	257.370839
0.004900	257.532221
0.004900	257.700315

-0.005000	257.701800
-0.004900	257.533714
-0.004800	257.372335
-0.004700	257.217676
-0.004600	257.069728
-0.004500	256.928462
-0.004400	256.793832
-0.004300	256.665771
-0.004200	256.544193
-0.004100	256.428997
-0.004000	256.320064
-0.003900	256.217260
-0.003800	256.120437
-0.003700	256.029433
-0.003600	255.944076
-0.003500	255.864183
-0.003400	255.789560
-0.003300	255.720010
-0.003200	255.655326
-0.003100	255.595298
-0.003000	255.539712
-0.002900	255.488353
-0.002800	255.441005
-0.002700	255.397452
-0.002600	255.357480
-0.002500	255.320880
-0.002400	255.287443
-0.002300	255.256968
-0.002200	255.229258
-0.002100	255.204122
-0.002000	255.181378
-0.001900	255.160850
-0.001800	255.142370
-0.001700	255.125778
-0.001600	255.110924
-0.001500	255.097666
-0.001400	255.085871
-0.001300	255.075415
-0.001200	255.066183
-0.001100	255.058069
-0.001000	255.050978
-0.000900	255.044822
-0.000800	255.039521
-0.000700	255.035006
-0.000600	255.031216
-0.000500	255.028097
-0.000400	255.025605
-0.000300	255.023705
-0.000200	255.022367
-0.000100	255.021573
0.000000	255.021309
0.000100	255.021573
0.000200	255.022367
0.000300	255.023705
0.000400	255.025605
0.000500	255.028097
0.000600	255.031216
0.000700	255.035006
0.000800	255.039521
0.000900	255.044822
0.001000	255.050978
0.001100	255.058069
0.001200	255.066183
0.001300	255.075415
0.001400	255.085871
0.001500	255.097666
0.001600	255.110924
0.001700	255.125778
0.001800	255.142370
0.001900	255.160850
0.002000	255.181378
0.002100	255.204122
0.002200	255.229258
0.002300	255.256968
0.002400	255.287443
0.002500	255.320880
0.002600	255.357480
0.002700	255.397452
0.002800	255.441005
0.002900	255.488353
0.003000	255.539712
0.003100	255.595298
0.003200	255.655326
0.003300	255.720010
0.003400	255.789560
0.003500	255.864183
0.003600	255.944076
0.003700	256.029433
0.003800	256.120437
0.003900	256.217260
0.004000	256.320064
0.004100	256.428997
0.004200	256.544193
0.004300	256.665771
0.004400	256.793832
0.004500	256.928462
0.004600	257.069728
0.004700	257.217676
0.004800	257.372335
0.004900	257.533714
0.004900	257.701800

-0.005000	257.703285
-0.004900	257.535206
-0.004800	257.373829
-0.004700	257.219168
-0.004600	257.071214
-0.004500	256.929938
-0.004400	256.795293
-0.004300	256.667213
-0.004200	256.545613
-0.004100	256.430390
-0.004000	256.321427
-0.003900	256.218590
-0.003800	256.121731
-0.003700	256.030689
-0.003600	255.945291
-0.003500	255.865355
-0.003400	255.790688
-0.003300	255.721092
-0.003200	255.656361
-0.003100	255.596286
-0.003000	255.540652
-0.002900	255.489245
-0.002800	255.441849
-0.002700	255.398248
-0.002600	255.358230
-0.002500	255.321583
-0.002400	255.288102
-0.002300	255.257583
-0.002200	255.229830
-0.002100	255.204654
-0.002000	255.181871
-0.001900	255.161305
-0.001800	255.142790
-0.001700	255.126165
-0.001600	255.111279
-0.001500	255.097991
-0.001400	255.086169
-0.001300	255.075687
-0.001200	255.066431
-0.001100	255.058297
-0.001000	255.051186
-0.000900	255.045012
-0.000800	255.039696
-0.000700	255.035167
-0.000600	255.031365
-0.000500	255.028236
-0.000400	255.025737
-0.000300	255.023830
-0.000200	255.022488
-0.000100	255.021691
0.000000	255.021426
0.000100	255.021691
0.000200	255.022488
0.000300	255.023830
0.000400	255.025737
0.000500	255.028236
0.000600	255.031365
0.000700	255.035167
0.000800	255.039696
0.000900	255.045012
0.001000	255.051186
0.001100	255.058297
0.001200	255.066431
0.001300	255.075687
0.001400	255.086169
0.001500	255.097991
0.001600	255.111279
0.001700	255.126165
0.001800	255.142790
0.001900	255.161305
0.002000	255.181871
0.002100	255.204654
0.002200	255.229830
0.002300	255.257583
0.002400	255.288102
0.002500	255.321583
0.002600	255.358230
0.002700	255.398248
0.002800	255.441849
0.002900	255.489245
0.003000	255.540652
0.003100	255.596286
0.003200	255.656361
0.003300	255.721092
0.003400	255.790688
0.003500	255.865355
0.003600	255.945291
0.003700	256.030689
0.003800	256.121731
0.003900	256.218590
0.004000	256.321427
0.004100	256.430390
0.004200	256.545613
0.004300	256.667213
0.004400	256.795293
0.004500	256.929938
0.004600	257.071214
0.004700	257.219168
0.004800	257.373829
0.004900	257.535206
0.004900	257.703285

-0.005000	257.704769
-0.004900	257.536696
-0.004800	257.375323
-0.004700	257.220660
-0.004600	257.072699
-0.004500	256.931413
-0.004400	256.796753
-0.004300	256.668654
-0.004200	256.547031
-0.004100	256.431782
-0.004000	256.322790
-0.003900	256.219920
-0.003800	256.123025
-0.003700	256.031944
-0.003600	255.946506
-0.003500	255.866527
-0.003400	255.791816
-0.003300	255.722174
-0.003200	255.657397
-0.003100	255.597273
-0.003000	255.541592
-0.002900	255.490137
-0.002800	255.442693
-0.002700	255.399045
-0.002600	255.358980
-0.002500	255.322287
-0.002400	255.288761
-0.002300	255.258198
-0.002200	255.230403
-0.002100	255.205186
-0.002000	255.182364
-0.001900	255.161761
-0.001800	255.143210
-0.001700	255.126552
-0.001600	255.111634
-0.001500	255.098317
-0.001400	255.086467
-0.001300	255.075960
-0.001200	255.066681
-0.001100	255.058524
-0.001000	255.051394
-0.000900	255.045203
-0.000800	255.039871
-0.000700	255.035329
-0.000600	255.031515
-0.000500	255.028376
-0.000400	255.025869
-0.000300	255.023956
-0.000200	255.022609
-0.000100	255.021809
0.000000	255.021544
0.000100	255.021809
0.000200	255.022609
0.000300	255.023956
0.000400	255.025869
0.000500	255.028376
0.000600	255.031515
0.000700	255.035329
0.000800	255.039871
0.000900	255.045203
0.001000	255.051394
0.001100	255.058524
0.001200	255.066681
0.001300	255.075960
0.001400	255.086467
0.001500	255.098317
0.001600	255.111634
0.001700	255.126552
0.001800	255.143210
0.001900	255.161761
0.002000	255.182364
0.002100	255.205186
0.002200	255.230403
0.002300	255.258198
0.002400	255.288761
0.002500	255.322287
0.002600	255.358980
0.002700	255.399045
0.002800	255.442693
0.002900	255.490137
0.003000	255.541592
0.003100	255.597273
0.003200	255.657397
0.003300	255.722174
0.003400	255.791816
0.003500	255.866527
0.003600	255.946506
0.003700	256.031944
0.003800	256.123025
0.003900	256.219920
0.004000	256.322790
0.004100	256.431782
0.004200	256.547031
0.004300	256.668654
0.004400	256.796753
0.004500	256.931413
0.004600	257.072699
0.004700	257.220660
0.004800	257.375323
0.004900	257.536696
0.004900	257.704769

-0.005000	257.706252
-0.004900	257.538186
-0.004800	257.376815
-0.004700	257.222150
-0.004600	257.074183
-0.004500	256.932887
-0.004400	256.798212
-0.004300	256.670094
-0.004200	256.548449
-0.004100	256.433174
-0.004000	256.324151
-0.003900	256.221249
-0.003800	256.124318
-0.003700	256.033199
-0.003600	255.947720
-0.003500	255.867698
-0.003400	255.792943
-0.003300	255.723256
-0.003200	255.658432
-0.003100	255.598261
-0.003000	255.542532
-0.002900	255.491029
-0.002800	255.443537
-0.002700	255.399842
-0.002600	255.359730
-0.002500	255.322991
-0.002400	255.289420
-0.002300	255.258814
-0.002200	255.230977
-0.002100	255.205719
-0.002000	255.182858
-0.001900	255.162218
-0.001800	255.143631
-0.001700	255.126939
-0.001600	255.111990
-0.001500	255.098643
-0.001400	255.086766
-0.001300	255.076233
-0.001200	255.066930
-0.001100	255.058753
-0.001000	255.051603
-0.000900	255.045394
-0.000800	255.040046
-0.000700	255.035491
-0.000600	255.031665
-0.000500	255.028516
-0.000400	255.026001
-0.000300	255.024082
-0.000200	255.022731
-0.000100	255.021928
0.000000	255.021662
0.000100	255.021928
0.000200	255.022731
0.000300	255.024082
0.000400	255.026001
0.000500	255.028516
0.000600	255.031665
0.000700	255.035491
0.000800	255.040046
0.000900	255.045394
0.001000	255.051603
0.001100	255.058753
0.001200	255.066930
0.001300	255.076233
0.001400	255.086766
0.001500	255.098643
0.001600	255.111990
0.001700	255.126939
0.001800	255.143631
0.001900	255.162218
0.002000	255.182858
0.002100	255.205719
0.002200	255.230977
0.002300	255.258814
0.002400	255.289420
0.002500	255.322991
0.002600	255.359730
0.002700	255.399842
0.002800	255.443537
0.002900	255.491029
0.003000	255.542532
0.003100	255.598261
0.003200	255.658432
0.003300	255.723256
0.003400	255.792943
0.003500	255.867698
0.003600	255.947720
0.003700	256.033199
0.003800	256.124318
0.003900	256.221249
0.004000	256.324151
0.004100	256.433174
0.004200	256.548449
0.004300	256.670094
0.004400	256.798212
0.004500	256.932887
0.004600	257.074183
0.004700	257.222150
0.004800	257.376815
0.004900	257.538186
0.004900	257.706252

-0.005000	257.707733
-0.004900	257.539675
-0.004800	257.378307
-0.004700	257.223640
-0.004600	257.075667
-0.004500	256.934359
-0.004400	256.799670
-0.004300	256.671534
-0.004200	256.549865
-0.004100	256.434564
-0.004000	256.325512
-0.003900	256.222577
-0.003800	256.125611
-0.003700	256.034453
-0.003600	255.948934
-0.003500	255.868870
-0.003400	255.794070
-0.003300	255.724338
-0.003200	255.659467
-0.003100	255.599249
-0.003000	255.543472
-0.002900	255.491921
-0.002800	255.444381
-0.002700	255.400639
-0.002600	255.360480
-0.002500	255.323696
-0.002400	255.290079
-0.002300	255.259429
-0.002200	255.231550
-0.002100	255.206252
-0.002000	255.183352
-0.001900	255.162674
-0.001800	255.144052
-0.001700	255.127327
-0.001600	255.112346
-0.001500	255.098970
-0.001400	255.087065
-0.001300	255.076506
-0.001200	255.067181
-0.001100	255.058981
-0.001000	255.051812
-0.000900	255.045586
-0.000800	255.040223
-0.000700	255.035653
-0.000600	255.031816
-0.000500	255.028657
-0.000400	255.026133
-0.000300	255.024208
-0.000200	255.022853
-0.000100	255.022047
0.000000	255.021780
0.000100	255.022047
0.000200	255.022853
0.000300	255.024208
0.000400	255.026133
0.000500	255.028657
0.000600	255.031816
0.000700	255.035653
0.000800	255.040223
0.000900	255.045586
0.001000	255.051812
0.001100	255.058981
0.001200	255.067181
0.001300	255.076506
0.001400	255.087065
0.001500	255.098970
0.001600	255.112346
0.001700	255.127327
0.001800	255.144052
0.001900	255.162674
0.002000	255.183352
0.002100	255.206252
0.002200	255.231550
0.002300	255.259429
0.002400	255.290079
0.002500	255.323696
0.002600	255.360480
0.002700	255.400639
0.002800	255.444381
0.002900	255.491921
0.003000	255.543472
0.003100	255.599249
0.003200	255.659467
0.003300	255.724338
0.003400	255.794070
0.003500	255.868870
0.003600	255.948934
0.003700	256.034453
0.003800	256.125611
0.003900	256.222577
0.004000	256.325512
